hand_index,handedness,lm_index,x,y,z
0,Right,0,0.155903,0.779087,-0.000000
0,Right,1,0.204964,0.743978,-0.051563
0,Right,2,0.247666,0.636949,-0.075685
0,Right,3,0.279937,0.536758,-0.093273
0,Right,4,0.318314,0.469478,-0.106376
0,Right,5,0.197674,0.490393,-0.071441
0,Right,6,0.187394,0.370629,-0.110810
0,Right,7,0.183163,0.298834,-0.126898
0,Right,8,0.181998,0.220019,-0.137287
0,Right,9,0.152115,0.482913,-0.061686
0,Right,10,0.132256,0.551091,-0.102641
0,Right,11,0.151388,0.657731,-0.096857
0,Right,12,0.171835,0.665050,-0.087458
0,Right,13,0.111986,0.511928,-0.058275
0,Right,14,0.097148,0.597132,-0.100929
0,Right,15,0.122570,0.679660,-0.084026
0,Right,16,0.145666,0.670778,-0.066553
0,Right,17,0.080003,0.552470,-0.060586
0,Right,18,0.069088,0.617739,-0.092334
0,Right,19,0.095118,0.684039,-0.086908
0,Right,20,0.116287,0.693558,-0.077066
