hand_index,handedness,lm_index,x,y,z
0,Left,0,0.710213,0.420819,-0.000000
0,Left,1,0.687860,0.400191,-0.009563
0,Left,2,0.667541,0.366181,-0.016800
0,Left,3,0.646694,0.343214,-0.024140
0,Left,4,0.629694,0.335866,-0.031430
0,Left,5,0.681731,0.313761,-0.011839
0,Left,6,0.679304,0.264572,-0.022609
0,Left,7,0.679293,0.236284,-0.028782
0,Left,8,0.678675,0.209839,-0.033292
0,Left,9,0.698378,0.310210,-0.012277
0,Left,10,0.694846,0.305504,-0.025277
0,Left,11,0.695200,0.348606,-0.024859
0,Left,12,0.695315,0.364129,-0.022185
0,Left,13,0.714749,0.317621,-0.014152
0,Left,14,0.711172,0.315005,-0.026317
0,Left,15,0.708445,0.354549,-0.019691
0,Left,16,0.706847,0.367550,-0.012867
0,Left,17,0.728998,0.330390,-0.017098
0,Left,18,0.725821,0.327697,-0.023594
0,Left,19,0.720270,0.354265,-0.018017
0,Left,20,0.718891,0.363377,-0.012608
1,Right,0,0.451304,0.888205,-0.000000
1,Right,1,0.476660,0.893527,-0.008159
1,Right,2,0.498357,0.916432,-0.014597
1,Right,3,0.512026,0.946914,-0.018779
1,Right,4,0.519113,0.972990,-0.022275
1,Right,5,0.479453,0.943467,-0.023979
1,Right,6,0.503129,0.985173,-0.031501
1,Right,7,0.519546,0.995621,-0.033122
1,Right,8,0.530785,1.001488,-0.033279
1,Right,9,0.466888,0.963607,-0.021162
1,Right,10,0.496017,1.006453,-0.026584
1,Right,11,0.512567,1.007061,-0.024559
1,Right,12,0.520976,1.002412,-0.023411
1,Right,13,0.459373,0.976044,-0.017804
1,Right,14,0.486126,1.017541,-0.022249
1,Right,15,0.501232,1.015476,-0.018828
1,Right,16,0.509743,1.009316,-0.016531
1,Right,17,0.455984,0.982562,-0.014767
1,Right,18,0.476607,1.010246,-0.018097
1,Right,19,0.488915,1.010572,-0.016214
1,Right,20,0.496516,1.006521,-0.014499
