hand_index,handedness,lm_index,x,y,z
0,Right,0,0.268703,0.523992,-0.000000
0,Right,1,0.287487,0.497714,-0.014515
0,Right,2,0.303084,0.444815,-0.020572
0,Right,3,0.320669,0.407630,-0.025625
0,Right,4,0.339294,0.385504,-0.029208
0,Right,5,0.289059,0.383254,-0.012849
0,Right,6,0.282936,0.319791,-0.024246
0,Right,7,0.279092,0.285342,-0.029164
0,Right,8,0.276597,0.249736,-0.033049
0,Right,9,0.271177,0.392992,-0.012292
0,Right,10,0.261437,0.383515,-0.025909
0,Right,11,0.266196,0.432907,-0.024980
0,Right,12,0.274487,0.439557,-0.022470
0,Right,13,0.254113,0.411204,-0.014171
0,Right,14,0.246255,0.411604,-0.029657
0,Right,15,0.254757,0.454082,-0.022818
0,Right,16,0.264231,0.454632,-0.015864
0,Right,17,0.238979,0.431672,-0.017642
0,Right,18,0.232730,0.427587,-0.028620
0,Right,19,0.240410,0.458221,-0.024167
0,Right,20,0.247349,0.464062,-0.019121
