hand_index,handedness,lm_index,x,y,z
0,Left,0,0.539885,0.941830,-0.000000
0,Left,1,0.484099,0.888552,-0.015054
0,Left,2,0.430464,0.795868,-0.028823
0,Left,3,0.391707,0.743614,-0.044608
0,Left,4,0.355596,0.717613,-0.060661
0,Left,5,0.478161,0.658259,-0.027102
0,Left,6,0.458757,0.543643,-0.045743
0,Left,7,0.446210,0.472264,-0.058778
0,Left,8,0.436575,0.413247,-0.070386
0,Left,9,0.519770,0.646788,-0.033473
0,Left,10,0.469471,0.691630,-0.061882
0,Left,11,0.470524,0.774687,-0.070512
0,Left,12,0.483386,0.822432,-0.073508
0,Left,13,0.556185,0.669176,-0.040882
0,Left,14,0.502250,0.735252,-0.059782
0,Left,15,0.504865,0.807830,-0.053247
0,Left,16,0.518635,0.841581,-0.047958
0,Left,17,0.589734,0.707969,-0.051644
0,Left,18,0.546276,0.746869,-0.063695
0,Left,19,0.539879,0.798747,-0.058448
0,Left,20,0.549123,0.822176,-0.052869
