hand_index,handedness,lm_index,x,y,z
0,Left,0,0.636662,0.853282,-0.000000
0,Left,1,0.586413,0.808045,-0.015531
0,Left,2,0.541086,0.715980,-0.026176
0,Left,3,0.510434,0.659301,-0.038714
0,Left,4,0.481782,0.628968,-0.051665
0,Left,5,0.584944,0.596207,-0.019309
0,Left,6,0.577376,0.493417,-0.034734
0,Left,7,0.574159,0.431843,-0.043755
0,Left,8,0.573926,0.379791,-0.051062
0,Left,9,0.625344,0.588935,-0.023000
0,Left,10,0.595063,0.613597,-0.046588
0,Left,11,0.588868,0.690915,-0.052593
0,Left,12,0.592787,0.736475,-0.053415
0,Left,13,0.660554,0.609850,-0.028317
0,Left,14,0.628062,0.644960,-0.049936
0,Left,15,0.620934,0.717124,-0.045970
0,Left,16,0.625183,0.757069,-0.039744
0,Left,17,0.692509,0.642250,-0.035818
0,Left,18,0.668114,0.654301,-0.047288
0,Left,19,0.651251,0.707395,-0.041056
0,Left,20,0.648139,0.738366,-0.034287
