hand_index,handedness,lm_index,x,y,z
0,Left,0,0.691073,0.447925,-0.000000
0,Left,1,0.674452,0.431840,-0.009017
0,Left,2,0.659770,0.413220,-0.015280
0,Left,3,0.644235,0.400242,-0.021199
0,Left,4,0.630800,0.399639,-0.026682
0,Left,5,0.664874,0.366599,-0.010857
0,Left,6,0.661906,0.328340,-0.020584
0,Left,7,0.661893,0.305547,-0.025556
0,Left,8,0.661406,0.283801,-0.028631
0,Left,9,0.677448,0.364223,-0.009710
0,Left,10,0.678265,0.360454,-0.018645
0,Left,11,0.679627,0.394725,-0.016165
0,Left,12,0.678087,0.401900,-0.012755
0,Left,13,0.690010,0.367772,-0.010192
0,Left,14,0.690089,0.365115,-0.019798
0,Left,15,0.689194,0.395831,-0.014409
0,Left,16,0.685947,0.402152,-0.008784
0,Left,17,0.700652,0.373733,-0.011566
0,Left,18,0.701858,0.369781,-0.017518
0,Left,19,0.699148,0.391365,-0.013785
0,Left,20,0.695734,0.399031,-0.009815
