hand_index,handedness,lm_index,x,y,z
0,Right,0,0.232600,0.444173,-0.000000
0,Right,1,0.245777,0.433844,-0.010769
0,Right,2,0.258075,0.409518,-0.017146
0,Right,3,0.271045,0.393263,-0.022995
0,Right,4,0.284327,0.392786,-0.028158
0,Right,5,0.251944,0.358250,-0.011886
0,Right,6,0.251393,0.316923,-0.021062
0,Right,7,0.250501,0.295347,-0.025632
0,Right,8,0.250311,0.275486,-0.029013
0,Right,9,0.239898,0.359963,-0.011339
0,Right,10,0.231784,0.352154,-0.022821
0,Right,11,0.232842,0.383107,-0.023069
0,Right,12,0.238323,0.390422,-0.021487
0,Right,13,0.228339,0.367106,-0.012292
0,Right,14,0.220779,0.365169,-0.023690
0,Right,15,0.224244,0.391554,-0.019332
0,Right,16,0.230888,0.395143,-0.014461
0,Right,17,0.217432,0.375794,-0.014469
0,Right,18,0.211499,0.373390,-0.022473
0,Right,19,0.214969,0.393077,-0.019986
0,Right,20,0.220235,0.398613,-0.016677
1,Right,0,0.960010,0.523441,-0.000000
1,Right,1,0.949064,0.489224,0.015732
1,Right,2,0.945381,0.466439,0.019248
1,Right,3,0.947457,0.448913,0.019526
1,Right,4,0.952932,0.437834,0.020197
1,Right,5,0.939537,0.452424,0.005158
1,Right,6,0.936232,0.409758,0.008322
1,Right,7,0.946072,0.407912,0.014966
1,Right,8,0.951405,0.416033,0.020007
1,Right,9,0.946979,0.445305,-0.003120
1,Right,10,0.949195,0.394896,-0.000368
1,Right,11,0.957930,0.400574,0.005903
1,Right,12,0.960375,0.417068,0.010171
1,Right,13,0.956520,0.444254,-0.009620
1,Right,14,0.963207,0.401783,-0.004087
1,Right,15,0.970202,0.410336,0.003125
1,Right,16,0.971331,0.425258,0.006213
1,Right,17,0.968927,0.450035,-0.015129
1,Right,18,0.979673,0.437946,-0.010560
1,Right,19,0.985441,0.445645,-0.006493
1,Right,20,0.984454,0.456029,-0.004355
