hand_index,handedness,lm_index,x,y,z
0,Left,0,0.774431,0.446038,-0.000000
0,Left,1,0.755285,0.432465,-0.009978
0,Left,2,0.734715,0.413521,-0.018397
0,Left,3,0.716664,0.403019,-0.026631
0,Left,4,0.701005,0.401749,-0.034515
0,Left,5,0.743445,0.353072,-0.014752
0,Left,6,0.738125,0.319930,-0.024418
0,Left,7,0.735876,0.296475,-0.029418
0,Left,8,0.733771,0.274278,-0.032900
0,Left,9,0.758899,0.339929,-0.013985
0,Left,10,0.757054,0.357858,-0.022395
0,Left,11,0.759005,0.389116,-0.020668
0,Left,12,0.759565,0.393698,-0.018497
0,Left,13,0.773879,0.340672,-0.014521
0,Left,14,0.770872,0.363425,-0.023063
0,Left,15,0.770434,0.390466,-0.018970
0,Left,16,0.769624,0.393168,-0.015130
0,Left,17,0.787255,0.345915,-0.016261
0,Left,18,0.784360,0.364112,-0.021560
0,Left,19,0.780681,0.385681,-0.018881
0,Left,20,0.778468,0.390325,-0.015967
