hand_index,handedness,lm_index,x,y,z
0,Left,0,0.789107,0.454088,-0.000000
0,Left,1,0.776652,0.439823,-0.013985
0,Left,2,0.760174,0.420488,-0.023763
0,Left,3,0.745834,0.408477,-0.032599
0,Left,4,0.732718,0.404030,-0.040753
0,Left,5,0.769265,0.365785,-0.017871
0,Left,6,0.766088,0.328396,-0.027072
0,Left,7,0.765422,0.306615,-0.029904
0,Left,8,0.764779,0.286179,-0.031500
0,Left,9,0.782367,0.362302,-0.015454
0,Left,10,0.783347,0.360572,-0.025090
0,Left,11,0.781974,0.391978,-0.023214
0,Left,12,0.781512,0.395112,-0.020362
0,Left,13,0.794387,0.366108,-0.014644
0,Left,14,0.794656,0.369352,-0.025320
0,Left,15,0.791334,0.397366,-0.021647
0,Left,16,0.788400,0.399181,-0.017263
0,Left,17,0.804882,0.372611,-0.015117
0,Left,18,0.805694,0.371495,-0.022675
0,Left,19,0.801256,0.390978,-0.020718
0,Left,20,0.796290,0.395363,-0.017873
