hand_index,handedness,lm_index,x,y,z
0,Left,0,0.691739,0.457918,-0.000000
0,Left,1,0.671622,0.440592,-0.006410
0,Left,2,0.653729,0.408335,-0.011715
0,Left,3,0.637478,0.384345,-0.017728
0,Left,4,0.623484,0.372435,-0.023902
0,Left,5,0.667939,0.366788,-0.007848
0,Left,6,0.664666,0.324963,-0.017297
0,Left,7,0.662244,0.300246,-0.022937
0,Left,8,0.660279,0.276873,-0.027354
0,Left,9,0.682793,0.365528,-0.010176
0,Left,10,0.677328,0.353058,-0.024300
0,Left,11,0.677164,0.391644,-0.026309
0,Left,12,0.679053,0.409013,-0.024908
0,Left,13,0.697340,0.372321,-0.013605
0,Left,14,0.691515,0.365477,-0.026510
0,Left,15,0.689802,0.399563,-0.022190
0,Left,16,0.691274,0.411007,-0.016606
0,Left,17,0.710901,0.383492,-0.017681
0,Left,18,0.706194,0.373507,-0.024335
0,Left,19,0.701043,0.396576,-0.019771
0,Left,20,0.700957,0.405287,-0.015206
