hand_index,handedness,lm_index,x,y,z
0,Right,0,0.261649,0.606117,-0.000000
0,Right,1,0.303710,0.586860,-0.031161
0,Right,2,0.345079,0.525742,-0.051889
0,Right,3,0.387849,0.483021,-0.070616
0,Right,4,0.425294,0.453660,-0.087169
0,Right,5,0.324726,0.396415,-0.045512
0,Right,6,0.325442,0.297855,-0.073319
0,Right,7,0.327187,0.237843,-0.085824
0,Right,8,0.327722,0.181712,-0.093938
0,Right,9,0.287458,0.381494,-0.043200
0,Right,10,0.276608,0.415120,-0.070336
0,Right,11,0.277950,0.504087,-0.064558
0,Right,12,0.287235,0.516510,-0.056821
0,Right,13,0.251762,0.397069,-0.045052
0,Right,14,0.242789,0.451176,-0.074369
0,Right,15,0.253327,0.521355,-0.060630
0,Right,16,0.265302,0.525515,-0.047204
0,Right,17,0.221678,0.422763,-0.050379
0,Right,18,0.215192,0.464759,-0.071208
0,Right,19,0.227807,0.521684,-0.064046
0,Right,20,0.238237,0.535020,-0.055146
