hand_index,handedness,lm_index,x,y,z
0,Left,0,0.703835,0.964183,-0.000000
0,Left,1,0.648233,0.924213,-0.025272
0,Left,2,0.596921,0.817992,-0.040092
0,Left,3,0.561950,0.746685,-0.054808
0,Left,4,0.525532,0.704963,-0.069495
0,Left,5,0.634203,0.665257,-0.034909
0,Left,6,0.628754,0.538900,-0.055626
0,Left,7,0.629127,0.461141,-0.067545
0,Left,8,0.630187,0.396030,-0.077078
0,Left,9,0.682643,0.654415,-0.036474
0,Left,10,0.676098,0.685120,-0.070611
0,Left,11,0.670469,0.786656,-0.078126
0,Left,12,0.664280,0.842293,-0.077182
0,Left,13,0.727357,0.677669,-0.039922
0,Left,14,0.718573,0.722779,-0.070735
0,Left,15,0.708667,0.810086,-0.065095
0,Left,16,0.699976,0.854802,-0.055323
0,Left,17,0.768459,0.713658,-0.046310
0,Left,18,0.766078,0.736716,-0.066656
0,Left,19,0.746470,0.804133,-0.060389
0,Left,20,0.730882,0.841826,-0.051493
