hand_index,handedness,lm_index,x,y,z
0,Right,0,0.471797,0.460517,0.000000
0,Right,1,0.496813,0.442092,-0.006407
0,Right,2,0.519380,0.407180,-0.011532
0,Right,3,0.536876,0.387005,-0.016825
0,Right,4,0.553115,0.380385,-0.021694
0,Right,5,0.499433,0.362259,-0.014635
0,Right,6,0.501342,0.313465,-0.024362
0,Right,7,0.503804,0.285332,-0.031202
0,Right,8,0.505020,0.258448,-0.036899
0,Right,9,0.484977,0.360253,-0.017431
0,Right,10,0.495427,0.359133,-0.030990
0,Right,11,0.497605,0.393122,-0.034408
0,Right,12,0.493968,0.408663,-0.035610
0,Right,13,0.471092,0.371812,-0.020638
0,Right,14,0.482785,0.379240,-0.032983
0,Right,15,0.485244,0.408760,-0.030384
0,Right,16,0.480760,0.416838,-0.027027
0,Right,17,0.458602,0.387450,-0.024531
0,Right,18,0.469437,0.395603,-0.032950
0,Right,19,0.473650,0.413764,-0.031121
0,Right,20,0.470811,0.415569,-0.028800
