hand_index,handedness,lm_index,x,y,z
0,Left,0,0.725956,0.411287,-0.000000
0,Left,1,0.703525,0.381475,-0.009956
0,Left,2,0.684669,0.345938,-0.016989
0,Left,3,0.665305,0.316576,-0.024015
0,Left,4,0.648549,0.301237,-0.030125
0,Left,5,0.698674,0.291512,-0.010806
0,Left,6,0.696335,0.235520,-0.023353
0,Left,7,0.696561,0.206373,-0.030449
0,Left,8,0.696300,0.177545,-0.035014
0,Left,9,0.714208,0.296332,-0.010899
0,Left,10,0.713055,0.281127,-0.024376
0,Left,11,0.712707,0.327766,-0.024081
0,Left,12,0.711829,0.339813,-0.021497
0,Left,13,0.730748,0.307466,-0.012830
0,Left,14,0.729413,0.292682,-0.025761
0,Left,15,0.725749,0.336344,-0.018984
0,Left,16,0.722365,0.346491,-0.011943
0,Left,17,0.744283,0.320773,-0.015832
0,Left,18,0.744511,0.305678,-0.023094
0,Left,19,0.737341,0.335566,-0.017097
0,Left,20,0.733106,0.347094,-0.011224
1,Right,0,0.449499,0.892292,-0.000000
1,Right,1,0.475250,0.893986,-0.008309
1,Right,2,0.496172,0.915596,-0.014504
1,Right,3,0.508605,0.947335,-0.018634
1,Right,4,0.514699,0.972961,-0.022239
1,Right,5,0.475652,0.941546,-0.022477
1,Right,6,0.500624,0.979492,-0.030694
1,Right,7,0.517426,0.990552,-0.033819
1,Right,8,0.528875,0.998719,-0.035180
1,Right,9,0.464801,0.964654,-0.019966
1,Right,10,0.495793,1.004088,-0.025776
1,Right,11,0.514418,1.011397,-0.025457
1,Right,12,0.525137,1.013524,-0.025893
1,Right,13,0.459454,0.980708,-0.017117
1,Right,14,0.488961,1.017802,-0.022661
1,Right,15,0.505667,1.020582,-0.021311
1,Right,16,0.516093,1.020202,-0.020529
1,Right,17,0.458275,0.991145,-0.014561
1,Right,18,0.480906,1.017830,-0.018550
1,Right,19,0.494084,1.020952,-0.017589
1,Right,20,0.503098,1.020617,-0.016746
