hand_index,handedness,lm_index,x,y,z
0,Left,0,0.598122,0.913036,-0.000000
0,Left,1,0.543300,0.865194,-0.017308
0,Left,2,0.493617,0.766107,-0.028497
0,Left,3,0.460523,0.699990,-0.041601
0,Left,4,0.431406,0.662677,-0.054650
0,Left,5,0.534574,0.636141,-0.019315
0,Left,6,0.524778,0.516432,-0.037228
0,Left,7,0.520654,0.447223,-0.047486
0,Left,8,0.519388,0.390974,-0.055516
0,Left,9,0.577501,0.629983,-0.023595
0,Left,10,0.542777,0.641344,-0.054736
0,Left,11,0.541177,0.731397,-0.062619
0,Left,12,0.547442,0.790489,-0.061791
0,Left,13,0.617474,0.648631,-0.030055
0,Left,14,0.581169,0.676158,-0.056570
0,Left,15,0.578557,0.758355,-0.051684
0,Left,16,0.585289,0.806221,-0.042842
0,Left,17,0.655446,0.680661,-0.039009
0,Left,18,0.625385,0.683351,-0.054005
0,Left,19,0.609564,0.743704,-0.047992
0,Left,20,0.608699,0.781330,-0.040053
