hand_index,handedness,lm_index,x,y,z
0,Right,0,0.342865,0.479694,0.000000
0,Right,1,0.348796,0.458880,-0.010523
0,Right,2,0.351472,0.432934,-0.016103
0,Right,3,0.357900,0.420863,-0.020479
0,Right,4,0.367511,0.419583,-0.024014
0,Right,5,0.344866,0.390433,-0.012408
0,Right,6,0.342012,0.355163,-0.020347
0,Right,7,0.339746,0.333071,-0.025306
0,Right,8,0.337715,0.313841,-0.028995
0,Right,9,0.334075,0.395920,-0.010536
0,Right,10,0.328405,0.396103,-0.019476
0,Right,11,0.334500,0.419021,-0.020211
0,Right,12,0.339478,0.425809,-0.019321
0,Right,13,0.325444,0.408089,-0.009799
0,Right,14,0.322488,0.416423,-0.017858
0,Right,15,0.329491,0.433617,-0.015211
0,Right,16,0.333593,0.434480,-0.011959
0,Right,17,0.318927,0.422997,-0.010305
0,Right,18,0.318857,0.430315,-0.015792
0,Right,19,0.324777,0.442706,-0.014109
0,Right,20,0.327892,0.444283,-0.011591
