hand_index,handedness,lm_index,x,y,z
0,Left,0,0.792315,0.463913,-0.000000
0,Left,1,0.785830,0.441094,-0.012392
0,Left,2,0.773341,0.414565,-0.019268
0,Left,3,0.761269,0.396631,-0.024732
0,Left,4,0.753905,0.384254,-0.029240
0,Left,5,0.779249,0.363644,-0.012814
0,Left,6,0.774828,0.334487,-0.019091
0,Left,7,0.771374,0.319859,-0.021287
0,Left,8,0.769144,0.304056,-0.022967
0,Left,9,0.788110,0.364458,-0.009476
0,Left,10,0.789016,0.370271,-0.017518
0,Left,11,0.784379,0.391931,-0.018349
0,Left,12,0.780946,0.391100,-0.018024
0,Left,13,0.795628,0.373574,-0.007565
0,Left,14,0.793910,0.376565,-0.017341
0,Left,15,0.788731,0.392668,-0.018276
0,Left,16,0.784034,0.392041,-0.017698
0,Left,17,0.801308,0.385400,-0.006367
0,Left,18,0.791635,0.393000,-0.014694
0,Left,19,0.781289,0.400889,-0.017095
0,Left,20,0.771866,0.398311,-0.017519
