hand_index,handedness,lm_index,x,y,z
0,Left,0,0.395002,0.909560,-0.000000
0,Left,1,0.342077,0.858381,-0.014880
0,Left,2,0.306868,0.781976,-0.027815
0,Left,3,0.274058,0.731488,-0.042250
0,Left,4,0.242744,0.693568,-0.056491
0,Left,5,0.344073,0.633380,-0.015640
0,Left,6,0.322057,0.536843,-0.039255
0,Left,7,0.308768,0.465193,-0.057656
0,Left,8,0.300170,0.402021,-0.072717
0,Left,9,0.374131,0.621825,-0.021037
0,Left,10,0.308007,0.643405,-0.050223
0,Left,11,0.307970,0.737557,-0.057025
0,Left,12,0.324282,0.777430,-0.056867
0,Left,13,0.401653,0.642266,-0.029056
0,Left,14,0.332116,0.690691,-0.050935
0,Left,15,0.338763,0.772678,-0.040641
0,Left,16,0.356942,0.799743,-0.030516
0,Left,17,0.425685,0.682764,-0.040311
0,Left,18,0.368686,0.716694,-0.056276
0,Left,19,0.370472,0.776079,-0.048959
0,Left,20,0.386673,0.798434,-0.039408
