hand_index,handedness,lm_index,x,y,z
0,Left,0,0.427959,0.550723,-0.000000
0,Left,1,0.447918,0.515162,-0.005051
0,Left,2,0.462218,0.462782,-0.009575
0,Left,3,0.470212,0.423036,-0.014013
0,Left,4,0.480815,0.396609,-0.018496
0,Left,5,0.464046,0.459757,-0.009716
0,Left,6,0.450210,0.403410,-0.019830
0,Left,7,0.443849,0.366477,-0.026301
0,Left,8,0.440793,0.338251,-0.031463
0,Left,9,0.455278,0.477622,-0.013007
0,Left,10,0.437608,0.419196,-0.025077
0,Left,11,0.432585,0.430145,-0.028324
0,Left,12,0.434974,0.448540,-0.029779
0,Left,13,0.442609,0.494593,-0.017094
0,Left,14,0.424270,0.442034,-0.028734
0,Left,15,0.421015,0.447981,-0.026619
0,Left,16,0.425673,0.460106,-0.023679
0,Left,17,0.428189,0.508322,-0.021583
0,Left,18,0.413579,0.465257,-0.030185
0,Left,19,0.413428,0.466887,-0.029305
0,Left,20,0.418591,0.474924,-0.027506
