hand_index,handedness,lm_index,x,y,z
0,Left,0,0.492223,0.931171,-0.000000
0,Left,1,0.440518,0.873402,-0.015658
0,Left,2,0.396237,0.791361,-0.028709
0,Left,3,0.363693,0.741179,-0.043925
0,Left,4,0.335723,0.708547,-0.058844
0,Left,5,0.442693,0.657478,-0.020577
0,Left,6,0.427329,0.552543,-0.042236
0,Left,7,0.415999,0.489751,-0.055899
0,Left,8,0.406690,0.434521,-0.066065
0,Left,9,0.476996,0.653030,-0.026158
0,Left,10,0.424782,0.665845,-0.056000
0,Left,11,0.423962,0.747925,-0.064146
0,Left,12,0.436771,0.790806,-0.064996
0,Left,13,0.507617,0.672768,-0.033938
0,Left,14,0.451303,0.710572,-0.057613
0,Left,15,0.453442,0.790320,-0.052611
0,Left,16,0.468144,0.823634,-0.045557
0,Left,17,0.536031,0.707550,-0.044530
0,Left,18,0.488786,0.728953,-0.058596
0,Left,19,0.482729,0.787089,-0.053388
0,Left,20,0.492484,0.812714,-0.046355
