hand_index,handedness,lm_index,x,y,z
0,Left,0,0.359818,0.755896,-0.000000
0,Left,1,0.305907,0.719953,-0.010645
0,Left,2,0.268638,0.652672,-0.020094
0,Left,3,0.240002,0.604709,-0.032683
0,Left,4,0.211849,0.570634,-0.045236
0,Left,5,0.303840,0.496658,-0.006084
0,Left,6,0.279500,0.395095,-0.029885
0,Left,7,0.267795,0.325041,-0.047308
0,Left,8,0.259550,0.259137,-0.060346
0,Left,9,0.330244,0.484420,-0.014342
0,Left,10,0.262755,0.482417,-0.050166
0,Left,11,0.264774,0.578889,-0.060021
0,Left,12,0.280909,0.632417,-0.058236
0,Left,13,0.357060,0.491734,-0.025231
0,Left,14,0.289576,0.521563,-0.055109
0,Left,15,0.299212,0.613154,-0.047807
0,Left,16,0.317130,0.656235,-0.035163
0,Left,17,0.383232,0.519656,-0.038466
0,Left,18,0.324887,0.538446,-0.057865
0,Left,19,0.328945,0.602251,-0.051053
0,Left,20,0.345494,0.633457,-0.039644
