hand_index,handedness,lm_index,x,y,z
0,Right,0,0.337344,0.504192,-0.000000
0,Right,1,0.342541,0.477089,-0.007931
0,Right,2,0.344412,0.454170,-0.013927
0,Right,3,0.348630,0.444762,-0.019617
0,Right,4,0.356712,0.446940,-0.024201
0,Right,5,0.333976,0.414912,-0.013855
0,Right,6,0.330459,0.378408,-0.022539
0,Right,7,0.326010,0.358128,-0.025895
0,Right,8,0.321836,0.337416,-0.028847
0,Right,9,0.323672,0.421167,-0.014607
0,Right,10,0.316801,0.424973,-0.025127
0,Right,11,0.324680,0.452182,-0.023787
0,Right,12,0.331109,0.454157,-0.021940
0,Right,13,0.315532,0.433814,-0.016678
0,Right,14,0.312888,0.436666,-0.027952
0,Right,15,0.322047,0.457135,-0.023977
0,Right,16,0.327744,0.458615,-0.019811
0,Right,17,0.311041,0.446671,-0.019728
0,Right,18,0.315239,0.437302,-0.029398
0,Right,19,0.322302,0.437509,-0.029832
0,Right,20,0.326004,0.433558,-0.028939
