hand_index,handedness,lm_index,x,y,z
0,Right,0,0.385063,0.439852,-0.000000
0,Right,1,0.411485,0.432212,-0.011193
0,Right,2,0.438406,0.402710,-0.015364
0,Right,3,0.460976,0.385283,-0.018248
0,Right,4,0.479068,0.382657,-0.019563
0,Right,5,0.429886,0.342706,-0.012798
0,Right,6,0.429269,0.285469,-0.023688
0,Right,7,0.426374,0.251003,-0.029745
0,Right,8,0.426022,0.218389,-0.033884
0,Right,9,0.411891,0.339791,-0.011777
0,Right,10,0.408472,0.330260,-0.018140
0,Right,11,0.404612,0.372956,-0.014905
0,Right,12,0.409280,0.380950,-0.012668
0,Right,13,0.393187,0.346448,-0.012853
0,Right,14,0.390655,0.343907,-0.022282
0,Right,15,0.391081,0.381477,-0.015758
0,Right,16,0.396344,0.383531,-0.010414
0,Right,17,0.375886,0.355763,-0.015121
0,Right,18,0.374134,0.351394,-0.021301
0,Right,19,0.376575,0.378673,-0.016105
0,Right,20,0.379065,0.383309,-0.011525
