hand_index,handedness,lm_index,x,y,z
0,Left,0,0.670186,0.865242,-0.000000
0,Left,1,0.617928,0.822787,-0.018551
0,Left,2,0.571373,0.737047,-0.031068
0,Left,3,0.536836,0.683578,-0.045344
0,Left,4,0.501305,0.661297,-0.060579
0,Left,5,0.609138,0.604167,-0.019422
0,Left,6,0.608585,0.495836,-0.034689
0,Left,7,0.609317,0.432734,-0.044293
0,Left,8,0.611337,0.380676,-0.051977
0,Left,9,0.649513,0.603201,-0.023173
0,Left,10,0.638175,0.604918,-0.051986
0,Left,11,0.630836,0.689100,-0.060536
0,Left,12,0.626278,0.745281,-0.060452
0,Left,13,0.686974,0.625257,-0.028617
0,Left,14,0.671954,0.638718,-0.055146
0,Left,15,0.661567,0.720042,-0.051279
0,Left,16,0.655630,0.770387,-0.042488
0,Left,17,0.721868,0.656984,-0.036161
0,Left,18,0.711176,0.647136,-0.050977
0,Left,19,0.693462,0.706538,-0.043231
0,Left,20,0.682625,0.748467,-0.033928
