hand_index,handedness,lm_index,x,y,z
0,Right,0,0.253813,0.703801,0.000000
0,Right,1,0.320883,0.682868,-0.041626
0,Right,2,0.382154,0.567671,-0.063821
0,Right,3,0.428847,0.477676,-0.080970
0,Right,4,0.476169,0.419307,-0.095116
0,Right,5,0.342808,0.444658,-0.070981
0,Right,6,0.354014,0.314871,-0.106459
0,Right,7,0.366867,0.227603,-0.121655
0,Right,8,0.377362,0.151433,-0.132006
0,Right,9,0.288517,0.420560,-0.064976
0,Right,10,0.280915,0.478675,-0.102594
0,Right,11,0.282430,0.578924,-0.094240
0,Right,12,0.288821,0.607447,-0.083455
0,Right,13,0.238710,0.445205,-0.063242
0,Right,14,0.235887,0.523679,-0.100300
0,Right,15,0.249061,0.599335,-0.079774
0,Right,16,0.259616,0.605664,-0.060851
0,Right,17,0.201729,0.486462,-0.066004
0,Right,18,0.199853,0.552918,-0.092913
0,Right,19,0.211497,0.613115,-0.083639
0,Right,20,0.221502,0.619824,-0.072140
