hand_index,handedness,lm_index,x,y,z
0,Left,0,0.619706,0.927146,-0.000001
0,Left,1,0.567432,0.857872,-0.022046
0,Left,2,0.528008,0.727184,-0.034675
0,Left,3,0.501484,0.640878,-0.048305
0,Left,4,0.471618,0.588131,-0.061788
0,Left,5,0.588242,0.586841,-0.028394
0,Left,6,0.599816,0.455168,-0.047757
0,Left,7,0.608925,0.380531,-0.057935
0,Left,8,0.617378,0.316777,-0.066238
0,Left,9,0.636003,0.598926,-0.031427
0,Left,10,0.619896,0.614233,-0.065579
0,Left,11,0.599818,0.713918,-0.072465
0,Left,12,0.587555,0.769797,-0.070808
0,Left,13,0.676510,0.640304,-0.036461
0,Left,14,0.656899,0.668810,-0.067758
0,Left,15,0.632818,0.758146,-0.061016
0,Left,16,0.619132,0.803830,-0.050097
0,Left,17,0.712075,0.693470,-0.044192
0,Left,18,0.699601,0.704103,-0.063265
0,Left,19,0.669528,0.765403,-0.056321
0,Left,20,0.651948,0.798482,-0.047157
