hand_index,handedness,lm_index,x,y,z
0,Right,0,0.339152,0.546439,-0.000000
0,Right,1,0.364835,0.515515,-0.010544
0,Right,2,0.380038,0.465064,-0.014654
0,Right,3,0.395432,0.432094,-0.018323
0,Right,4,0.412123,0.422185,-0.020585
0,Right,5,0.364733,0.422916,-0.006343
0,Right,6,0.356845,0.369855,-0.013706
0,Right,7,0.349744,0.339459,-0.018712
0,Right,8,0.344747,0.309167,-0.022594
0,Right,9,0.349823,0.427525,-0.004644
0,Right,10,0.340958,0.422523,-0.010039
0,Right,11,0.346507,0.457213,-0.010009
0,Right,12,0.354930,0.465465,-0.010538
0,Right,13,0.335594,0.441962,-0.004606
0,Right,14,0.329736,0.438724,-0.012056
0,Right,15,0.337322,0.470316,-0.008075
0,Right,16,0.344920,0.478269,-0.005018
0,Right,17,0.324553,0.458771,-0.005818
0,Right,18,0.319562,0.450690,-0.011417
0,Right,19,0.326530,0.474727,-0.008063
0,Right,20,0.332701,0.486092,-0.004847
