hand_index,handedness,lm_index,x,y,z
0,Right,0,0.398125,0.759462,-0.000000
0,Right,1,0.462405,0.733295,-0.026061
0,Right,2,0.520548,0.625331,-0.045132
0,Right,3,0.561636,0.533260,-0.063198
0,Right,4,0.602348,0.470547,-0.079100
0,Right,5,0.487850,0.505203,-0.062392
0,Right,6,0.514278,0.390447,-0.104097
0,Right,7,0.534084,0.320473,-0.125533
0,Right,8,0.550694,0.250699,-0.140266
0,Right,9,0.438590,0.471249,-0.067583
0,Right,10,0.453747,0.546074,-0.116219
0,Right,11,0.448240,0.647971,-0.117215
0,Right,12,0.440730,0.665101,-0.112318
0,Right,13,0.388347,0.492990,-0.075120
0,Right,14,0.404803,0.589059,-0.122180
0,Right,15,0.409012,0.669310,-0.105860
0,Right,16,0.407162,0.668342,-0.088341
0,Right,17,0.345045,0.539837,-0.085198
0,Right,18,0.356431,0.620437,-0.117408
0,Right,19,0.369042,0.677662,-0.108661
0,Right,20,0.371072,0.674610,-0.097220
