hand_index,handedness,lm_index,x,y,z
0,Right,0,0.155955,0.659697,-0.000000
0,Right,1,0.187124,0.636344,-0.031741
0,Right,2,0.211607,0.590222,-0.052425
0,Right,3,0.237914,0.566666,-0.070708
0,Right,4,0.263945,0.551421,-0.086573
0,Right,5,0.185814,0.461215,-0.043014
0,Right,6,0.170595,0.368650,-0.070728
0,Right,7,0.162489,0.320520,-0.082014
0,Right,8,0.156041,0.271236,-0.088420
0,Right,9,0.155185,0.464565,-0.038368
0,Right,10,0.137388,0.481949,-0.065333
0,Right,11,0.150212,0.564752,-0.059680
0,Right,12,0.165746,0.568386,-0.051189
0,Right,13,0.128531,0.484174,-0.038118
0,Right,14,0.112761,0.519696,-0.066749
0,Right,15,0.130916,0.584091,-0.053002
0,Right,16,0.148779,0.578359,-0.038703
0,Right,17,0.105929,0.507396,-0.041156
0,Right,18,0.093387,0.534878,-0.060507
0,Right,19,0.110571,0.583804,-0.052735
0,Right,20,0.126400,0.591207,-0.043103
