hand_index,handedness,lm_index,x,y,z
0,Left,0,0.706520,0.914570,-0.000000
0,Left,1,0.667065,0.842977,-0.022601
0,Left,2,0.646841,0.726279,-0.036350
0,Left,3,0.631676,0.650168,-0.051017
0,Left,4,0.612179,0.594615,-0.066250
0,Left,5,0.714992,0.636820,-0.026903
0,Left,6,0.745798,0.535498,-0.045527
0,Left,7,0.764310,0.480466,-0.055383
0,Left,8,0.781332,0.433653,-0.062578
0,Left,9,0.751656,0.675549,-0.029287
0,Left,10,0.761047,0.683138,-0.062503
0,Left,11,0.729531,0.756517,-0.070318
0,Left,12,0.706502,0.792256,-0.068903
0,Left,13,0.781008,0.727486,-0.033861
0,Left,14,0.784619,0.741960,-0.067139
0,Left,15,0.749976,0.802843,-0.063911
0,Left,16,0.725863,0.826045,-0.053902
0,Left,17,0.805894,0.779240,-0.040255
0,Left,18,0.817327,0.776329,-0.061005
0,Left,19,0.784600,0.818375,-0.054527
0,Left,20,0.759155,0.836380,-0.045223
