hand_index,handedness,lm_index,x,y,z
0,Left,0,0.735618,0.485983,-0.000000
0,Left,1,0.710790,0.464745,-0.014729
0,Left,2,0.688202,0.432565,-0.025174
0,Left,3,0.665354,0.411811,-0.034755
0,Left,4,0.645184,0.405660,-0.043944
0,Left,5,0.701158,0.357320,-0.019238
0,Left,6,0.699835,0.303391,-0.033548
0,Left,7,0.700761,0.267798,-0.041287
0,Left,8,0.700162,0.236094,-0.046534
0,Left,9,0.721324,0.349865,-0.017669
0,Left,10,0.721505,0.355619,-0.033746
0,Left,11,0.722312,0.404597,-0.032936
0,Left,12,0.721108,0.419840,-0.029030
0,Left,13,0.741320,0.358143,-0.018050
0,Left,14,0.740576,0.373239,-0.034117
0,Left,15,0.737981,0.417193,-0.027922
0,Left,16,0.734781,0.427434,-0.020188
0,Left,17,0.758708,0.372810,-0.019891
0,Left,18,0.758844,0.383128,-0.030715
0,Left,19,0.752964,0.414167,-0.026675
0,Left,20,0.749362,0.422623,-0.021072
