hand_index,handedness,lm_index,x,y,z
0,Left,0,0.570687,0.977465,-0.000000
0,Left,1,0.528881,0.910777,-0.031199
0,Left,2,0.500385,0.777310,-0.053002
0,Left,3,0.481858,0.686312,-0.074161
0,Left,4,0.455946,0.624735,-0.094613
0,Left,5,0.576603,0.657626,-0.051113
0,Left,6,0.606672,0.526960,-0.079561
0,Left,7,0.627378,0.454215,-0.094009
0,Left,8,0.643932,0.394748,-0.104050
0,Left,9,0.628343,0.678845,-0.051362
0,Left,10,0.613031,0.723582,-0.094286
0,Left,11,0.582194,0.812329,-0.102344
0,Left,12,0.560171,0.864232,-0.099964
0,Left,13,0.666595,0.733321,-0.053711
0,Left,14,0.643321,0.797351,-0.092525
0,Left,15,0.611220,0.866500,-0.088039
0,Left,16,0.590166,0.899955,-0.077183
0,Left,17,0.699149,0.801328,-0.059503
0,Left,18,0.683032,0.856254,-0.084369
0,Left,19,0.645826,0.897703,-0.080863
0,Left,20,0.621280,0.909475,-0.072690
