hand_index,handedness,lm_index,x,y,z
0,Right,0,0.236040,0.436341,-0.000000
0,Right,1,0.248773,0.425172,-0.011105
0,Right,2,0.260382,0.399885,-0.017736
0,Right,3,0.272392,0.384322,-0.023762
0,Right,4,0.285389,0.381944,-0.029323
0,Right,5,0.254090,0.350281,-0.013613
0,Right,6,0.252621,0.306172,-0.023612
0,Right,7,0.251770,0.282361,-0.029159
0,Right,8,0.251528,0.261198,-0.033369
0,Right,9,0.241967,0.353172,-0.013003
0,Right,10,0.232034,0.340799,-0.026185
0,Right,11,0.233421,0.371401,-0.027367
0,Right,12,0.239001,0.381937,-0.026067
0,Right,13,0.230515,0.361570,-0.013806
0,Right,14,0.221165,0.357188,-0.026324
0,Right,15,0.225109,0.383618,-0.022336
0,Right,16,0.232101,0.389543,-0.017366
0,Right,17,0.219857,0.371885,-0.015807
0,Right,18,0.212901,0.369529,-0.024791
0,Right,19,0.216539,0.388964,-0.022732
0,Right,20,0.222367,0.394792,-0.019528
1,Right,0,0.957592,0.525560,-0.000000
1,Right,1,0.947545,0.488992,0.014424
1,Right,2,0.945861,0.463615,0.017801
1,Right,3,0.950174,0.443373,0.018242
1,Right,4,0.956399,0.429811,0.019239
1,Right,5,0.938168,0.449260,0.005891
1,Right,6,0.935057,0.404969,0.008776
1,Right,7,0.943720,0.401820,0.015054
1,Right,8,0.949264,0.408410,0.020267
1,Right,9,0.945586,0.445504,-0.001512
1,Right,10,0.946479,0.395047,0.000718
1,Right,11,0.955609,0.395794,0.006740
1,Right,12,0.959722,0.407582,0.011538
1,Right,13,0.954901,0.446104,-0.007439
1,Right,14,0.958504,0.398293,-0.003478
1,Right,15,0.966272,0.401755,0.003132
1,Right,16,0.969065,0.414299,0.007078
1,Right,17,0.966358,0.451914,-0.012367
1,Right,18,0.971719,0.430100,-0.008235
1,Right,19,0.976625,0.433805,-0.003655
1,Right,20,0.976662,0.443595,-0.000394
