hand_index,handedness,lm_index,x,y,z
0,Right,0,0.308692,0.459222,-0.000000
0,Right,1,0.326333,0.440225,-0.010341
0,Right,2,0.342619,0.406199,-0.015903
0,Right,3,0.360005,0.386328,-0.020878
0,Right,4,0.375604,0.381784,-0.024570
0,Right,5,0.331095,0.351725,-0.010181
0,Right,6,0.327791,0.307726,-0.019587
0,Right,7,0.325178,0.282459,-0.024087
0,Right,8,0.323277,0.256185,-0.027139
0,Right,9,0.316492,0.350502,-0.009441
0,Right,10,0.312534,0.351754,-0.018824
0,Right,11,0.314274,0.389335,-0.016972
0,Right,12,0.318553,0.391078,-0.014111
0,Right,13,0.302761,0.357420,-0.010519
0,Right,14,0.298948,0.366577,-0.021070
0,Right,15,0.303975,0.397742,-0.016061
0,Right,16,0.309443,0.396395,-0.010964
0,Right,17,0.290481,0.367732,-0.012815
0,Right,18,0.287472,0.377360,-0.019555
0,Right,19,0.292908,0.401465,-0.016230
0,Right,20,0.296635,0.405505,-0.012437
