hand_index,handedness,lm_index,x,y,z
0,Right,0,0.430069,0.757798,-0.000000
0,Right,1,0.494679,0.714912,-0.023315
0,Right,2,0.544341,0.601485,-0.038813
0,Right,3,0.572893,0.513157,-0.053384
0,Right,4,0.609418,0.451400,-0.065803
0,Right,5,0.497190,0.464302,-0.057402
0,Right,6,0.513073,0.355731,-0.094445
0,Right,7,0.522184,0.289674,-0.114952
0,Right,8,0.527776,0.221035,-0.129967
0,Right,9,0.442629,0.442441,-0.063657
0,Right,10,0.470363,0.532149,-0.104057
0,Right,11,0.473709,0.630342,-0.106348
0,Right,12,0.466725,0.643056,-0.105618
0,Right,13,0.392667,0.476467,-0.072047
0,Right,14,0.425508,0.580488,-0.114151
0,Right,15,0.435591,0.659018,-0.102072
0,Right,16,0.432663,0.651917,-0.089902
0,Right,17,0.352876,0.534934,-0.082767
0,Right,18,0.376633,0.609087,-0.111523
0,Right,19,0.396892,0.664530,-0.103295
0,Right,20,0.397940,0.663445,-0.093876
