hand_index,handedness,lm_index,x,y,z
0,Right,0,0.287979,0.458066,-0.000000
0,Right,1,0.302525,0.441269,-0.007850
0,Right,2,0.314435,0.416698,-0.014708
0,Right,3,0.327519,0.408242,-0.021647
0,Right,4,0.341313,0.408966,-0.028123
0,Right,5,0.308638,0.360987,-0.013272
0,Right,6,0.303745,0.314820,-0.023847
0,Right,7,0.298605,0.289747,-0.030659
0,Right,8,0.294559,0.267588,-0.035392
0,Right,9,0.295512,0.362218,-0.013949
0,Right,10,0.287238,0.367578,-0.023150
0,Right,11,0.289452,0.398709,-0.023465
0,Right,12,0.295587,0.404971,-0.023399
0,Right,13,0.282390,0.372163,-0.015713
0,Right,14,0.276277,0.381617,-0.025178
0,Right,15,0.281253,0.407687,-0.020807
0,Right,16,0.287867,0.410998,-0.017074
0,Right,17,0.271394,0.385024,-0.018441
0,Right,18,0.266841,0.388249,-0.025535
0,Right,19,0.272288,0.409757,-0.022057
0,Right,20,0.277764,0.417567,-0.018442
