hand_index,handedness,lm_index,x,y,z
0,Left,0,0.704764,0.489957,-0.000000
0,Left,1,0.669592,0.468132,-0.010653
0,Left,2,0.641116,0.428719,-0.020758
0,Left,3,0.613811,0.402286,-0.031335
0,Left,4,0.594554,0.385740,-0.041847
0,Left,5,0.659379,0.350776,-0.015536
0,Left,6,0.645126,0.293411,-0.033527
0,Left,7,0.635562,0.254857,-0.046752
0,Left,8,0.627487,0.222736,-0.055859
0,Left,9,0.681805,0.339097,-0.017621
0,Left,10,0.668513,0.346537,-0.038258
0,Left,11,0.673801,0.400725,-0.043253
0,Left,12,0.678964,0.427575,-0.042775
0,Left,13,0.704722,0.345125,-0.021280
0,Left,14,0.691863,0.359250,-0.037192
0,Left,15,0.693661,0.408331,-0.031566
0,Left,16,0.697431,0.428239,-0.024419
0,Left,17,0.725507,0.360470,-0.026391
0,Left,18,0.715858,0.364138,-0.035227
0,Left,19,0.711520,0.397868,-0.029029
0,Left,20,0.713491,0.411378,-0.021888
