hand_index,handedness,lm_index,x,y,z
0,Left,0,0.739094,0.719527,-0.000000
0,Left,1,0.690011,0.682922,-0.028940
0,Left,2,0.637441,0.601483,-0.049592
0,Left,3,0.586944,0.555147,-0.068806
0,Left,4,0.544834,0.530197,-0.087460
0,Left,5,0.680827,0.476474,-0.043460
0,Left,6,0.666682,0.373076,-0.073033
0,Left,7,0.658733,0.302046,-0.091165
0,Left,8,0.652461,0.237134,-0.105432
0,Left,9,0.725020,0.457640,-0.044904
0,Left,10,0.709302,0.494920,-0.085666
0,Left,11,0.709352,0.588834,-0.092643
0,Left,12,0.716184,0.627388,-0.090830
0,Left,13,0.766213,0.479762,-0.049346
0,Left,14,0.749714,0.540329,-0.085672
0,Left,15,0.743045,0.614696,-0.076885
0,Left,16,0.747001,0.627013,-0.064864
0,Left,17,0.804625,0.517438,-0.056952
0,Left,18,0.792985,0.553351,-0.078015
0,Left,19,0.779042,0.608189,-0.069822
0,Left,20,0.778407,0.617015,-0.060287
