hand_index,handedness,lm_index,x,y,z
0,Right,0,0.312229,0.503828,-0.000000
0,Right,1,0.341657,0.483410,-0.017303
0,Right,2,0.371414,0.433506,-0.027732
0,Right,3,0.401115,0.401814,-0.037213
0,Right,4,0.426589,0.386271,-0.044594
0,Right,5,0.357954,0.342287,-0.023194
0,Right,6,0.360341,0.280747,-0.041561
0,Right,7,0.362558,0.238632,-0.050145
0,Right,8,0.364482,0.196907,-0.055598
0,Right,9,0.332571,0.329605,-0.023103
0,Right,10,0.325395,0.359259,-0.040372
0,Right,11,0.324559,0.416460,-0.036854
0,Right,12,0.330064,0.417890,-0.031618
0,Right,13,0.307262,0.337700,-0.025995
0,Right,14,0.300406,0.381820,-0.045374
0,Right,15,0.307034,0.426647,-0.037373
0,Right,16,0.316365,0.420167,-0.029063
0,Right,17,0.285675,0.355891,-0.030960
0,Right,18,0.280811,0.390313,-0.043519
0,Right,19,0.288332,0.427578,-0.038291
0,Right,20,0.293847,0.430064,-0.032008
