hand_index,handedness,lm_index,x,y,z
0,Left,0,0.544027,0.960008,-0.000001
0,Left,1,0.502008,0.871393,-0.025032
0,Left,2,0.476662,0.724594,-0.039554
0,Left,3,0.461340,0.626801,-0.054487
0,Left,4,0.442025,0.560891,-0.068601
0,Left,5,0.553892,0.614946,-0.034044
0,Left,6,0.577012,0.484979,-0.056676
0,Left,7,0.592671,0.410812,-0.067862
0,Left,8,0.607831,0.350101,-0.076630
0,Left,9,0.601833,0.640749,-0.035827
0,Left,10,0.563580,0.641078,-0.074398
0,Left,11,0.534761,0.734368,-0.082620
0,Left,12,0.522036,0.799344,-0.080715
0,Left,13,0.636986,0.694566,-0.039849
0,Left,14,0.591607,0.714877,-0.073550
0,Left,15,0.562086,0.796413,-0.067638
0,Left,16,0.551912,0.847459,-0.056718
0,Left,17,0.664596,0.761693,-0.047099
0,Left,18,0.630825,0.770015,-0.069095
0,Left,19,0.599936,0.817219,-0.065648
0,Left,20,0.589850,0.846116,-0.058174
