hand_index,handedness,lm_index,x,y,z
0,Right,0,0.476317,0.441729,0.000000
0,Right,1,0.505384,0.425727,-0.006517
0,Right,2,0.532267,0.392962,-0.011702
0,Right,3,0.552911,0.374481,-0.017061
0,Right,4,0.569544,0.371066,-0.022176
0,Right,5,0.511716,0.337157,-0.012964
0,Right,6,0.510865,0.284444,-0.021950
0,Right,7,0.510805,0.253142,-0.029206
0,Right,8,0.509792,0.223525,-0.035342
0,Right,9,0.496966,0.335125,-0.015551
0,Right,10,0.503863,0.327981,-0.027350
0,Right,11,0.507151,0.367007,-0.031188
0,Right,12,0.504917,0.385331,-0.033328
0,Right,13,0.481816,0.346851,-0.018427
0,Right,14,0.489537,0.348614,-0.030028
0,Right,15,0.493420,0.383888,-0.027915
0,Right,16,0.490770,0.397266,-0.025236
0,Right,17,0.468508,0.362898,-0.021887
0,Right,18,0.475917,0.366103,-0.030292
0,Right,19,0.480535,0.389007,-0.028026
0,Right,20,0.478785,0.397368,-0.025362
