hand_index,handedness,lm_index,x,y,z
0,Left,0,0.492768,0.860046,-0.000000
0,Left,1,0.436910,0.786757,-0.016680
0,Left,2,0.388100,0.690255,-0.033089
0,Left,3,0.346108,0.637278,-0.052614
0,Left,4,0.304290,0.613133,-0.073310
0,Left,5,0.445313,0.551219,-0.022293
0,Left,6,0.430610,0.423869,-0.043865
0,Left,7,0.423872,0.348676,-0.058412
0,Left,8,0.420485,0.283603,-0.070001
0,Left,9,0.485113,0.550357,-0.029907
0,Left,10,0.429174,0.549857,-0.064779
0,Left,11,0.423006,0.640341,-0.075275
0,Left,12,0.430419,0.699078,-0.076258
0,Left,13,0.520013,0.576134,-0.039508
0,Left,14,0.460207,0.601026,-0.066674
0,Left,15,0.457650,0.691377,-0.061665
0,Left,16,0.467066,0.742506,-0.053344
0,Left,17,0.552783,0.618276,-0.052074
0,Left,18,0.503812,0.624253,-0.067196
0,Left,19,0.492331,0.686036,-0.060469
0,Left,20,0.497985,0.723539,-0.051874
