hand_index,handedness,lm_index,x,y,z
0,Right,0,0.387928,0.481823,-0.000000
0,Right,1,0.406790,0.461636,-0.003958
0,Right,2,0.423019,0.430257,-0.008380
0,Right,3,0.439398,0.417477,-0.012910
0,Right,4,0.453927,0.419147,-0.017197
0,Right,5,0.417233,0.391192,-0.009988
0,Right,6,0.413419,0.346340,-0.016708
0,Right,7,0.407404,0.320185,-0.022149
0,Right,8,0.402763,0.297531,-0.026388
0,Right,9,0.405434,0.388965,-0.011092
0,Right,10,0.396990,0.385150,-0.015343
0,Right,11,0.397959,0.407279,-0.016011
0,Right,12,0.402767,0.415017,-0.017878
0,Right,13,0.392701,0.395935,-0.012335
0,Right,14,0.386763,0.397130,-0.016288
0,Right,15,0.389110,0.415969,-0.012838
0,Right,16,0.393499,0.421775,-0.011573
0,Right,17,0.381911,0.405854,-0.014200
0,Right,18,0.376494,0.401536,-0.017149
0,Right,19,0.379534,0.417359,-0.013763
0,Right,20,0.383595,0.425467,-0.011452
