hand_index,handedness,lm_index,x,y,z
0,Left,0,0.688224,0.413043,-0.000000
0,Left,1,0.669989,0.401983,-0.008283
0,Left,2,0.652264,0.382331,-0.013257
0,Left,3,0.635550,0.368038,-0.017855
0,Left,4,0.621523,0.365805,-0.021912
0,Left,5,0.656732,0.338277,-0.010171
0,Left,6,0.652708,0.297269,-0.018754
0,Left,7,0.652502,0.275012,-0.022680
0,Left,8,0.651934,0.253018,-0.025138
0,Left,9,0.669350,0.336395,-0.009220
0,Left,10,0.668825,0.326810,-0.017980
0,Left,11,0.671392,0.361422,-0.015804
0,Left,12,0.670105,0.368494,-0.012573
0,Left,13,0.682747,0.337809,-0.009703
0,Left,14,0.681535,0.328006,-0.018614
0,Left,15,0.682468,0.361250,-0.013253
0,Left,16,0.680207,0.368641,-0.007715
0,Left,17,0.694310,0.341205,-0.011066
0,Left,18,0.693995,0.328495,-0.016966
0,Left,19,0.692714,0.350915,-0.013458
0,Left,20,0.690495,0.360674,-0.009571
