hand_index,handedness,lm_index,x,y,z
0,Left,0,0.680655,0.510056,-0.000000
0,Left,1,0.659237,0.493826,-0.008592
0,Left,2,0.639821,0.462349,-0.015301
0,Left,3,0.621237,0.442335,-0.022162
0,Left,4,0.606254,0.433094,-0.029020
0,Left,5,0.654405,0.411555,-0.011218
0,Left,6,0.649724,0.371249,-0.020694
0,Left,7,0.647294,0.344528,-0.026912
0,Left,8,0.645416,0.321223,-0.031925
0,Left,9,0.670635,0.404631,-0.012591
0,Left,10,0.663216,0.410744,-0.026127
0,Left,11,0.664494,0.448641,-0.028545
0,Left,12,0.667437,0.465213,-0.027656
0,Left,13,0.686513,0.410939,-0.014996
0,Left,14,0.678733,0.424418,-0.025918
0,Left,15,0.678295,0.455849,-0.021845
0,Left,16,0.680485,0.464729,-0.017099
0,Left,17,0.700929,0.423321,-0.018528
0,Left,18,0.694429,0.429220,-0.024237
0,Left,19,0.690683,0.450579,-0.020251
0,Left,20,0.691747,0.456511,-0.016093
