hand_index,handedness,lm_index,x,y,z
0,Left,0,0.877817,0.726778,-0.000000
0,Left,1,0.850063,0.697337,-0.047224
0,Left,2,0.818998,0.641019,-0.079454
0,Left,3,0.794465,0.601855,-0.107080
0,Left,4,0.769215,0.571548,-0.132167
0,Left,5,0.859634,0.513510,-0.061001
0,Left,6,0.869659,0.427065,-0.092492
0,Left,7,0.880213,0.375314,-0.104767
0,Left,8,0.887444,0.326210,-0.111627
0,Left,9,0.891300,0.517287,-0.051846
0,Left,10,0.905290,0.546577,-0.087262
0,Left,11,0.891659,0.626160,-0.084452
0,Left,12,0.883109,0.629950,-0.075905
0,Left,13,0.920487,0.540398,-0.048087
0,Left,14,0.928709,0.579745,-0.085480
0,Left,15,0.911373,0.646473,-0.076050
0,Left,16,0.898066,0.641641,-0.062499
0,Left,17,0.946465,0.566948,-0.048531
0,Left,18,0.956546,0.598635,-0.073791
0,Left,19,0.937277,0.647663,-0.069990
0,Left,20,0.919502,0.649719,-0.062521
