hand_index,handedness,lm_index,x,y,z
0,Left,0,0.334493,0.813907,-0.000000
0,Left,1,0.288738,0.770310,-0.008981
0,Left,2,0.256270,0.698799,-0.018203
0,Left,3,0.229336,0.647894,-0.030906
0,Left,4,0.202287,0.611199,-0.043607
0,Left,5,0.296928,0.546334,-0.005396
0,Left,6,0.277213,0.441702,-0.028908
0,Left,7,0.263653,0.370565,-0.044548
0,Left,8,0.253065,0.306084,-0.056108
0,Left,9,0.321320,0.539265,-0.014343
0,Left,10,0.249513,0.534569,-0.051558
0,Left,11,0.246519,0.629792,-0.060587
0,Left,12,0.260385,0.685055,-0.058056
0,Left,13,0.344623,0.551053,-0.025823
0,Left,14,0.273369,0.576918,-0.058643
0,Left,15,0.280763,0.667260,-0.050651
0,Left,16,0.296960,0.712123,-0.036659
0,Left,17,0.366655,0.582080,-0.039150
0,Left,18,0.306216,0.593201,-0.059605
0,Left,19,0.306813,0.656606,-0.052172
0,Left,20,0.319963,0.691597,-0.040144
