hand_index,handedness,lm_index,x,y,z
0,Left,0,0.788701,0.661644,-0.000000
0,Left,1,0.750724,0.626113,-0.024520
0,Left,2,0.713693,0.561449,-0.042113
0,Left,3,0.679618,0.520517,-0.058626
0,Left,4,0.645981,0.500129,-0.074565
0,Left,5,0.747074,0.451001,-0.034014
0,Left,6,0.743692,0.376979,-0.055795
0,Left,7,0.744205,0.326557,-0.068181
0,Left,8,0.742844,0.275841,-0.077373
0,Left,9,0.782122,0.437920,-0.033299
0,Left,10,0.780930,0.468305,-0.059825
0,Left,11,0.778458,0.539695,-0.063826
0,Left,12,0.774457,0.558234,-0.062629
0,Left,13,0.813371,0.454448,-0.034946
0,Left,14,0.811924,0.494169,-0.061835
0,Left,15,0.803776,0.555978,-0.057098
0,Left,16,0.797131,0.565062,-0.049057
0,Left,17,0.840957,0.481753,-0.038904
0,Left,18,0.845028,0.505995,-0.055107
0,Left,19,0.831967,0.551064,-0.049725
0,Left,20,0.821926,0.559518,-0.042690
