hand_index,handedness,lm_index,x,y,z
0,Right,0,0.324653,0.748186,-0.000000
0,Right,1,0.400125,0.772323,-0.030957
0,Right,2,0.474311,0.679744,-0.042053
0,Right,3,0.518031,0.587675,-0.049926
0,Right,4,0.561120,0.529790,-0.055344
0,Right,5,0.442079,0.566101,-0.040683
0,Right,6,0.467524,0.451871,-0.064359
0,Right,7,0.486915,0.385080,-0.075886
0,Right,8,0.505858,0.324605,-0.085921
0,Right,9,0.397535,0.531548,-0.039661
0,Right,10,0.405473,0.566234,-0.074441
0,Right,11,0.391110,0.659296,-0.077840
0,Right,12,0.380017,0.699818,-0.075063
0,Right,13,0.353631,0.534916,-0.041840
0,Right,14,0.364716,0.615613,-0.074523
0,Right,15,0.360409,0.681237,-0.065171
0,Right,16,0.359284,0.685159,-0.054482
0,Right,17,0.316892,0.559446,-0.047156
0,Right,18,0.328654,0.638025,-0.067910
0,Right,19,0.323270,0.691391,-0.061101
0,Right,20,0.320407,0.690077,-0.053677
