hand_index,handedness,lm_index,x,y,z
0,Left,0,0.667523,0.590592,-0.000000
0,Left,1,0.641721,0.578393,-0.016370
0,Left,2,0.619845,0.553329,-0.027816
0,Left,3,0.613734,0.530863,-0.037683
0,Left,4,0.630158,0.526079,-0.044906
0,Left,5,0.644053,0.460790,-0.015541
0,Left,6,0.627296,0.476990,-0.029948
0,Left,7,0.632279,0.516461,-0.037591
0,Left,8,0.639369,0.516920,-0.042230
0,Left,9,0.662610,0.461505,-0.014999
0,Left,10,0.647094,0.483369,-0.028205
0,Left,11,0.649104,0.525090,-0.028834
0,Left,12,0.655504,0.519485,-0.027505
0,Left,13,0.679507,0.477701,-0.016979
0,Left,14,0.667789,0.491494,-0.029430
0,Left,15,0.664942,0.527910,-0.023177
0,Left,16,0.670303,0.524242,-0.016655
0,Left,17,0.694649,0.500744,-0.020913
0,Left,18,0.685682,0.503994,-0.026560
0,Left,19,0.679662,0.526928,-0.021366
0,Left,20,0.682202,0.528870,-0.016033
1,Right,0,0.465619,0.960096,-0.000000
1,Right,1,0.488403,0.952008,-0.003867
1,Right,2,0.507564,0.967470,-0.005162
1,Right,3,0.519933,0.991234,-0.005918
1,Right,4,0.525518,1.011540,-0.006137
1,Right,5,0.502029,1.003354,-0.001257
1,Right,6,0.512571,1.029447,-0.001482
1,Right,7,0.517851,1.036290,-0.002109
1,Right,8,0.519420,1.041363,-0.002733
1,Right,9,0.490019,1.020257,0.000061
1,Right,10,0.501843,1.046632,0.002185
1,Right,11,0.508557,1.054174,0.002212
1,Right,12,0.510853,1.059453,0.001023
1,Right,13,0.479037,1.030751,0.000922
1,Right,14,0.490295,1.056106,0.001855
1,Right,15,0.496998,1.063472,0.002178
1,Right,16,0.499906,1.069163,0.001538
1,Right,17,0.469296,1.037597,0.001472
1,Right,18,0.478369,1.058697,0.002568
1,Right,19,0.483436,1.065034,0.003800
1,Right,20,0.485617,1.068727,0.004249
