hand_index,handedness,lm_index,x,y,z
0,Left,0,0.701730,0.413009,-0.000000
0,Left,1,0.677722,0.387162,-0.012896
0,Left,2,0.654547,0.353017,-0.022412
0,Left,3,0.649445,0.320623,-0.032205
0,Left,4,0.666463,0.304961,-0.039259
0,Left,5,0.672923,0.302300,-0.007678
0,Left,6,0.660984,0.284470,-0.021537
0,Left,7,0.663702,0.309224,-0.029399
0,Left,8,0.669580,0.306603,-0.034565
0,Left,9,0.691527,0.299577,-0.007640
0,Left,10,0.686461,0.279522,-0.022929
0,Left,11,0.686596,0.324178,-0.027156
0,Left,12,0.688617,0.327278,-0.028004
0,Left,13,0.712839,0.306207,-0.010010
0,Left,14,0.708868,0.273345,-0.024157
0,Left,15,0.707807,0.316286,-0.019906
0,Left,16,0.707729,0.325771,-0.014553
0,Left,17,0.733320,0.318199,-0.013703
0,Left,18,0.733171,0.296289,-0.020306
0,Left,19,0.728545,0.322883,-0.015727
0,Left,20,0.725949,0.332737,-0.011122
