hand_index,handedness,lm_index,x,y,z
0,Left,0,0.726679,0.475914,-0.000000
0,Left,1,0.703711,0.451806,-0.016441
0,Left,2,0.684411,0.411363,-0.026875
0,Left,3,0.680637,0.370389,-0.036001
0,Left,4,0.698603,0.356725,-0.041304
0,Left,5,0.704680,0.354929,-0.011789
0,Left,6,0.700411,0.331644,-0.024264
0,Left,7,0.698403,0.363955,-0.026601
0,Left,8,0.699964,0.368252,-0.027055
0,Left,9,0.722088,0.357308,-0.009459
0,Left,10,0.720489,0.337341,-0.023780
0,Left,11,0.715671,0.383931,-0.022523
0,Left,12,0.716091,0.384174,-0.018576
0,Left,13,0.740003,0.367223,-0.009923
0,Left,14,0.738896,0.347549,-0.024192
0,Left,15,0.732843,0.387781,-0.017170
0,Left,16,0.731728,0.389816,-0.009318
0,Left,17,0.756316,0.381241,-0.011813
0,Left,18,0.755285,0.365216,-0.018165
0,Left,19,0.748366,0.391210,-0.012635
0,Left,20,0.745823,0.396587,-0.006859
1,Right,0,0.429861,0.930452,-0.000000
1,Right,1,0.449822,0.943407,-0.008060
1,Right,2,0.468151,0.973986,-0.015093
1,Right,3,0.478505,1.001864,-0.020858
1,Right,4,0.483496,1.025052,-0.026363
1,Right,5,0.458766,0.964649,-0.022171
1,Right,6,0.464709,0.997460,-0.030760
1,Right,7,0.465001,1.017825,-0.034494
1,Right,8,0.463261,1.034929,-0.036476
1,Right,9,0.439427,0.965966,-0.022194
1,Right,10,0.441612,1.000118,-0.028782
1,Right,11,0.440490,1.020123,-0.029581
1,Right,12,0.437704,1.034033,-0.030883
1,Right,13,0.421662,0.969213,-0.022352
1,Right,14,0.421624,1.000966,-0.029693
1,Right,15,0.420680,1.018899,-0.029546
1,Right,16,0.418979,1.031078,-0.029091
1,Right,17,0.406716,0.974268,-0.022792
1,Right,18,0.404628,1.005313,-0.028501
1,Right,19,0.404496,1.019108,-0.028121
1,Right,20,0.404462,1.027589,-0.027619
