hand_index,handedness,lm_index,x,y,z
0,Left,0,0.743350,0.389168,-0.000000
0,Left,1,0.726999,0.354728,-0.007149
0,Left,2,0.718509,0.314071,-0.010664
0,Left,3,0.724465,0.282654,-0.014359
0,Left,4,0.734966,0.275181,-0.015348
0,Left,5,0.726256,0.280462,0.000873
0,Left,6,0.730568,0.252525,-0.007786
0,Left,7,0.730125,0.284257,-0.010825
0,Left,8,0.729199,0.297588,-0.011444
0,Left,9,0.741415,0.286244,0.000728
0,Left,10,0.745720,0.261560,-0.007447
0,Left,11,0.743007,0.296558,-0.007934
0,Left,12,0.740554,0.303383,-0.006400
0,Left,13,0.755297,0.296461,-0.001444
0,Left,14,0.760038,0.269499,-0.009635
0,Left,15,0.755570,0.303056,-0.004923
0,Left,16,0.752129,0.312615,0.000202
0,Left,17,0.766594,0.310413,-0.004431
0,Left,18,0.769582,0.292972,-0.007708
0,Left,19,0.764989,0.313222,-0.003250
0,Left,20,0.762117,0.320923,0.001121
