hand_index,handedness,lm_index,x,y,z
0,Right,0,0.349236,0.778449,-0.000000
0,Right,1,0.405746,0.724592,-0.019014
0,Right,2,0.445559,0.609521,-0.031162
0,Right,3,0.455041,0.510646,-0.044689
0,Right,4,0.408512,0.489500,-0.053938
0,Right,5,0.413245,0.441309,-0.022388
0,Right,6,0.412529,0.321835,-0.052344
0,Right,7,0.417990,0.422452,-0.068033
0,Right,8,0.415691,0.481206,-0.075385
0,Right,9,0.366045,0.449864,-0.029363
0,Right,10,0.362083,0.332148,-0.056492
0,Right,11,0.377817,0.458026,-0.058740
0,Right,12,0.380321,0.503294,-0.056679
0,Right,13,0.321276,0.477061,-0.040218
0,Right,14,0.312266,0.359799,-0.063881
0,Right,15,0.336232,0.467214,-0.052721
0,Right,16,0.342480,0.520412,-0.041275
0,Right,17,0.277820,0.517051,-0.053480
0,Right,18,0.269293,0.422361,-0.065763
0,Right,19,0.291889,0.477308,-0.056239
0,Right,20,0.300235,0.519918,-0.047621
