hand_index,handedness,lm_index,x,y,z
0,Left,0,0.616532,0.697211,-0.000001
0,Left,1,0.559988,0.643209,-0.014730
0,Left,2,0.514836,0.559701,-0.024106
0,Left,3,0.510314,0.475969,-0.035429
0,Left,4,0.543741,0.445955,-0.039776
0,Left,5,0.542997,0.453693,0.005459
0,Left,6,0.530892,0.375515,-0.023229
0,Left,7,0.532215,0.459252,-0.035473
0,Left,8,0.541362,0.483623,-0.040113
0,Left,9,0.578828,0.454986,0.002227
0,Left,10,0.564343,0.389995,-0.024585
0,Left,11,0.564441,0.483911,-0.023678
0,Left,12,0.573729,0.492208,-0.016718
0,Left,13,0.614362,0.462942,-0.007510
0,Left,14,0.601351,0.404467,-0.034513
0,Left,15,0.596760,0.492740,-0.020894
0,Left,16,0.608096,0.506727,-0.004463
0,Left,17,0.652689,0.480149,-0.019264
0,Left,18,0.636448,0.428780,-0.030523
0,Left,19,0.628742,0.488216,-0.019046
0,Left,20,0.636339,0.508274,-0.006798
