hand_index,handedness,lm_index,x,y,z
0,Left,0,0.403691,0.685709,-0.000001
0,Left,1,0.339467,0.630563,-0.015074
0,Left,2,0.283949,0.548090,-0.029836
0,Left,3,0.265559,0.471824,-0.046782
0,Left,4,0.300858,0.432499,-0.056133
0,Left,5,0.324037,0.391663,-0.005099
0,Left,6,0.286479,0.330610,-0.043670
0,Left,7,0.289601,0.437957,-0.061567
0,Left,8,0.305687,0.456522,-0.070306
0,Left,9,0.363901,0.392283,-0.012378
0,Left,10,0.322848,0.341346,-0.050297
0,Left,11,0.326978,0.461472,-0.049270
0,Left,12,0.346669,0.469031,-0.039967
0,Left,13,0.403353,0.401443,-0.026355
0,Left,14,0.360266,0.367648,-0.059624
0,Left,15,0.362852,0.481782,-0.041019
0,Left,16,0.386861,0.489182,-0.020104
0,Left,17,0.443769,0.423686,-0.042660
0,Left,18,0.398200,0.396350,-0.057143
0,Left,19,0.394505,0.471787,-0.042910
0,Left,20,0.414223,0.482649,-0.027658
