hand_index,handedness,lm_index,x,y,z
0,Left,0,0.726596,0.565343,-0.000000
0,Left,1,0.714581,0.536191,-0.014212
0,Left,2,0.709832,0.501177,-0.023085
0,Left,3,0.716825,0.474532,-0.031689
0,Left,4,0.731669,0.474157,-0.037890
0,Left,5,0.727518,0.470129,-0.007236
0,Left,6,0.731168,0.447503,-0.018819
0,Left,7,0.728837,0.470974,-0.024071
0,Left,8,0.727826,0.487269,-0.025462
0,Left,9,0.741435,0.481098,-0.005503
0,Left,10,0.745172,0.463594,-0.019791
0,Left,11,0.738418,0.493240,-0.025619
0,Left,12,0.735548,0.504733,-0.026522
0,Left,13,0.753715,0.491578,-0.006117
0,Left,14,0.759920,0.469211,-0.019299
0,Left,15,0.751935,0.493972,-0.020874
0,Left,16,0.746998,0.506611,-0.018373
0,Left,17,0.763923,0.500782,-0.007902
0,Left,18,0.773174,0.476166,-0.013297
0,Left,19,0.775478,0.473097,-0.013126
0,Left,20,0.777158,0.468381,-0.011574
