hand_index,handedness,lm_index,x,y,z
0,Left,0,0.758135,0.601190,-0.000000
0,Left,1,0.710990,0.549359,-0.016746
0,Left,2,0.670535,0.467941,-0.027700
0,Left,3,0.677175,0.385206,-0.039617
0,Left,4,0.716385,0.365253,-0.045246
0,Left,5,0.690855,0.370687,-0.002620
0,Left,6,0.687498,0.292868,-0.030377
0,Left,7,0.692800,0.375232,-0.042283
0,Left,8,0.698737,0.399814,-0.047369
0,Left,9,0.727022,0.370894,-0.004973
0,Left,10,0.726064,0.302129,-0.028889
0,Left,11,0.727241,0.394521,-0.027875
0,Left,12,0.727006,0.403861,-0.022430
0,Left,13,0.762088,0.380021,-0.013068
0,Left,14,0.763973,0.323451,-0.037847
0,Left,15,0.758583,0.408726,-0.024104
0,Left,16,0.756913,0.422708,-0.009030
0,Left,17,0.795933,0.397719,-0.023221
0,Left,18,0.797961,0.346542,-0.034930
0,Left,19,0.789668,0.405912,-0.023510
0,Left,20,0.785585,0.427959,-0.012011
