hand_index,handedness,lm_index,x,y,z
0,Left,0,0.644686,0.913873,0.000000
0,Left,1,0.624242,0.913963,-0.007205
0,Left,2,0.604108,0.929709,-0.012641
0,Left,3,0.590387,0.947793,-0.016245
0,Left,4,0.578469,0.957395,-0.020370
0,Left,5,0.617329,0.946970,-0.022586
0,Left,6,0.604573,0.982821,-0.029264
0,Left,7,0.597523,1.003926,-0.032135
0,Left,8,0.592387,1.019595,-0.034000
0,Left,9,0.631220,0.961573,-0.021429
0,Left,10,0.622280,1.000536,-0.027464
0,Left,11,0.615389,1.022541,-0.029340
0,Left,12,0.610977,1.035722,-0.031486
0,Left,13,0.642303,0.971885,-0.019728
0,Left,14,0.635210,1.009791,-0.024153
0,Left,15,0.629038,1.030789,-0.025394
0,Left,16,0.624334,1.043604,-0.026911
0,Left,17,0.650493,0.978602,-0.018264
0,Left,18,0.646505,1.011532,-0.022205
0,Left,19,0.642228,1.030326,-0.023914
0,Left,20,0.638316,1.042248,-0.025271
1,Right,0,0.404769,0.409918,0.000000
1,Right,1,0.429002,0.386970,-0.006492
1,Right,2,0.442009,0.329475,-0.006836
1,Right,3,0.432718,0.294599,-0.007841
1,Right,4,0.410750,0.292432,-0.008549
1,Right,5,0.428910,0.278550,0.000756
1,Right,6,0.425022,0.230204,-0.007659
1,Right,7,0.430175,0.230969,-0.015524
1,Right,8,0.431664,0.253882,-0.019572
1,Right,9,0.411753,0.278065,-0.000685
1,Right,10,0.404755,0.225163,-0.009148
1,Right,11,0.411324,0.232700,-0.016213
1,Right,12,0.412543,0.263276,-0.019391
1,Right,13,0.396041,0.289093,-0.003849
1,Right,14,0.389932,0.239719,-0.013760
1,Right,15,0.396998,0.248027,-0.020865
1,Right,16,0.399006,0.276339,-0.023386
1,Right,17,0.381607,0.308330,-0.007689
1,Right,18,0.381255,0.282720,-0.017624
1,Right,19,0.388667,0.288933,-0.023602
1,Right,20,0.392941,0.308132,-0.026234
