hand_index,handedness,lm_index,x,y,z
0,Left,0,0.589888,0.745220,-0.000001
0,Left,1,0.512530,0.678287,-0.023315
0,Left,2,0.442906,0.569524,-0.040500
0,Left,3,0.430364,0.452759,-0.059582
0,Left,4,0.479173,0.408317,-0.068452
0,Left,5,0.481130,0.408710,-0.005844
0,Left,6,0.451989,0.299522,-0.051960
0,Left,7,0.461667,0.424090,-0.070642
0,Left,8,0.481823,0.458793,-0.077848
0,Left,9,0.533337,0.409523,-0.010692
0,Left,10,0.503546,0.318849,-0.054850
0,Left,11,0.510241,0.459229,-0.052465
0,Left,12,0.525528,0.473929,-0.040944
0,Left,13,0.583920,0.418646,-0.024420
0,Left,14,0.556279,0.341097,-0.065895
0,Left,15,0.554014,0.473900,-0.043513
0,Left,16,0.571311,0.493742,-0.017748
0,Left,17,0.637807,0.440664,-0.041248
0,Left,18,0.607660,0.374794,-0.059100
0,Left,19,0.599755,0.461973,-0.042179
0,Left,20,0.612385,0.485019,-0.024082
