hand_index,handedness,lm_index,x,y,z
0,Right,0,0.422148,0.429556,0.000000
0,Right,1,0.446867,0.416277,-0.007466
0,Right,2,0.463243,0.369132,-0.009656
0,Right,3,0.461760,0.332904,-0.012183
0,Right,4,0.444540,0.323985,-0.013901
0,Right,5,0.454773,0.311336,-0.002395
0,Right,6,0.452646,0.264148,-0.011669
0,Right,7,0.457641,0.280487,-0.019164
0,Right,8,0.458422,0.304170,-0.023209
0,Right,9,0.439263,0.310037,-0.003396
0,Right,10,0.435844,0.256013,-0.011932
0,Right,11,0.442199,0.281193,-0.016455
0,Right,12,0.443173,0.307002,-0.018308
0,Right,13,0.423876,0.316443,-0.006117
0,Right,14,0.420541,0.267839,-0.014580
0,Right,15,0.427923,0.292326,-0.016750
0,Right,16,0.429465,0.317671,-0.016589
0,Right,17,0.408090,0.328081,-0.009766
0,Right,18,0.407173,0.296628,-0.016317
0,Right,19,0.413481,0.311530,-0.017969
0,Right,20,0.416149,0.329746,-0.018205
