hand_index,handedness,lm_index,x,y,z
0,Right,0,0.341403,0.413464,0.000000
0,Right,1,0.368492,0.379476,-0.008113
0,Right,2,0.380864,0.321843,-0.008604
0,Right,3,0.366309,0.283817,-0.009498
0,Right,4,0.341199,0.280775,-0.009582
0,Right,5,0.373461,0.278332,0.007020
0,Right,6,0.372422,0.227785,0.000606
0,Right,7,0.374773,0.228033,-0.006765
0,Right,8,0.374763,0.248723,-0.010609
0,Right,9,0.354882,0.274138,0.007166
0,Right,10,0.351109,0.220382,0.002488
0,Right,11,0.353264,0.225737,-0.004016
0,Right,12,0.353265,0.250249,-0.007683
0,Right,13,0.337371,0.281604,0.004987
0,Right,14,0.333742,0.230607,-0.001785
0,Right,15,0.336834,0.238580,-0.008008
0,Right,16,0.337123,0.265030,-0.010330
0,Right,17,0.321632,0.298629,0.001792
0,Right,18,0.322167,0.265642,-0.004676
0,Right,19,0.326595,0.271327,-0.008328
0,Right,20,0.329414,0.291627,-0.009672
