hand_index,handedness,lm_index,x,y,z
0,Left,0,0.571364,0.581567,-0.000000
0,Left,1,0.517540,0.556159,-0.010568
0,Left,2,0.470240,0.499462,-0.018375
0,Left,3,0.462232,0.427593,-0.028034
0,Left,4,0.489202,0.392856,-0.032487
0,Left,5,0.489840,0.407471,0.003593
0,Left,6,0.469844,0.342811,-0.019145
0,Left,7,0.477315,0.411519,-0.028928
0,Left,8,0.489179,0.429382,-0.033462
0,Left,9,0.519023,0.397824,-0.000095
0,Left,10,0.498182,0.337647,-0.023198
0,Left,11,0.506464,0.417907,-0.022648
0,Left,12,0.517489,0.430001,-0.016999
0,Left,13,0.547879,0.391695,-0.008691
0,Left,14,0.528154,0.338884,-0.030762
0,Left,15,0.532769,0.416639,-0.018851
0,Left,16,0.546145,0.433920,-0.005262
0,Left,17,0.581681,0.393203,-0.018859
0,Left,18,0.558222,0.350064,-0.029928
0,Left,19,0.558411,0.403982,-0.021475
0,Left,20,0.569164,0.423845,-0.012157
