hand_index,handedness,lm_index,x,y,z
0,Right,0,0.334611,0.551535,-0.000000
0,Right,1,0.358944,0.536946,-0.016871
0,Right,2,0.371788,0.487084,-0.026079
0,Right,3,0.361517,0.442169,-0.034557
0,Right,4,0.337358,0.431100,-0.040720
0,Right,5,0.361790,0.399189,-0.012246
0,Right,6,0.355390,0.346366,-0.029807
0,Right,7,0.357917,0.377508,-0.038807
0,Right,8,0.360141,0.406224,-0.042173
0,Right,9,0.337211,0.400816,-0.011093
0,Right,10,0.330578,0.345074,-0.025416
0,Right,11,0.334861,0.394119,-0.025889
0,Right,12,0.340711,0.413507,-0.023050
0,Right,13,0.316329,0.412723,-0.013185
0,Right,14,0.308695,0.363271,-0.026539
0,Right,15,0.316242,0.403328,-0.020964
0,Right,16,0.321817,0.427445,-0.014034
0,Right,17,0.296073,0.433544,-0.017168
0,Right,18,0.289356,0.396353,-0.024971
0,Right,19,0.296398,0.416302,-0.020882
0,Right,20,0.301988,0.434790,-0.015938
